Loliolopsis diomedae			Lolliguncula diomedeae	Biota | Animalia | Mollusca | Cephalopoda | Coleoidea | Decapodiformes | Myopsida | Loliginidae | Lolliguncula | Lolliguncula | Lolliguncula diomedeae	WORMS:574507	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Animalia | Bilateria | Protostomia | Lophozoa | Mollusca | Cephalopoda | Coleoidea | Decabrachia | Teuthida | Myopsina | Loliginidae | Lolliguncula	ITIS:82378	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Animalia | Bilateria | Protostomia | Lophozoa | Mollusca | Cephalopoda | Coleoidea | Decabrachia | Teuthida | Myopsina | Loliginidae | Lolliguncula | Lolliguncula	ITIS:573120	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Animalia | Bilateria | Protostomia | Lophozoa | Mollusca | Cephalopoda | Coleoidea | Decabrachia | Teuthida | Myopsina | Loliginidae | Lolliguncula | Lolliguncula	ITIS:573121	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Animalia | Mollusca | Cephalopoda | Myopsida | Loliginidae | Lolliguncula	GBIF:2290353	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Animalia | Mollusca | Cephalopoda | Teuthoidea | Loliginidae | Lolliguncula	IRMNG:1027775	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Biota | Animalia | Mollusca | Cephalopoda | Coleoidea | Decapodiformes | Myopsida | Loliginidae | Lolliguncula | Lolliguncula	WORMS:410372	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Biota | Animalia | Mollusca | Cephalopoda | Coleoidea | Decapodiformes | Myopsida | Loliginidae | Lolliguncula | Lolliguncula	WORMS:574508	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	Biota | Animalia | Mollusca | Cephalopoda | Coleoidea | Decapodiformes | Myopsida | Loliginidae | Lolliguncula	WORMS:157027	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			Lolliguncula	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Cephalopoda | Coleoidea | Neocoleoidea | Decapodiformes | Teuthida | Myopsina | Loliginidae | Lolliguncula	NCBI:78434	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lolliguncula diomedae			no name		INAT_TAXON:502078	Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
longfin						Zubin, A.A. 1992. Diet of benthopelagic Baikal sculpins (Scorpaeniformes, Cottoidei). J. Ichthyol. 32(5):42-47.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
loose aufwuchs						Ribbink, A.J., B.A. Marsh, A.C. Marsh, A.C. Ribbink and B.J. Sharp. 1983. A preliminary survey of the cichlid fishes of rocky habitats in Lake Malawi. S. Afr. J. Zool. 18(3):147-310.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
loose scales						Kailola, P.J. 1999. Ariidae (=Tachysuridae): sea catfishes (fork-tailed catfishes). p. 1827-1879. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Vol. 3. Batoid fishes, chimaeras and bony fishes part 1 (Elopidae to Linophrynidae). FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lophogafter challengeri			Lophogaster challengeri	Animalia | Arthropoda | Malacostraca | Lophogastrida | Lophogastridae | Lophogaster | Lophogaster challengeri	GBIF:5178246	Meyer, M. and M.J. Smale. 1991. Predation patterns of demersal teleosts from the Cape south and west coasts of South Africa.1. Pelagic predators. S. Afr. J. mar. Sci. 11:173-191.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lophogafter challengeri			Lophogaster challengeri	Animalia | Arthropoda | Malacostraca | Lophogastrida | Lophogastridae | Lophogaster | Lophogaster challengeri	IRMNG:10242170	Meyer, M. and M.J. Smale. 1991. Predation patterns of demersal teleosts from the Cape south and west coasts of South Africa.1. Pelagic predators. S. Afr. J. mar. Sci. 11:173-191.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lophogafter challengeri			Lophogaster challengeri	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Lophogastrida | Lophogastridae | Lophogaster | Lophogaster challengeri	ITIS:89828	Meyer, M. and M.J. Smale. 1991. Predation patterns of demersal teleosts from the Cape south and west coasts of South Africa.1. Pelagic predators. S. Afr. J. mar. Sci. 11:173-191.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lophogafter challengeri			Lophogaster challengeri	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Lophogastrida | Lophogastridae | Lophogaster | Lophogaster challengeri	WORMS:119933	Meyer, M. and M.J. Smale. 1991. Predation patterns of demersal teleosts from the Cape south and west coasts of South Africa.1. Pelagic predators. S. Afr. J. mar. Sci. 11:173-191.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
low drifting zooplankton						Clark, E. and M. Pohle. 1996. <i>Trichonotus halstead</i>, a new sand-diving fish from Papua New Guinea. Environ. Biol. Fish. 45(1):1-11.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lucifer faxani			Belzebub faxoni	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Dendrobranchiata | Sergestoidea | Luciferidae | Belzebub | Belzebub faxoni	WORMS:883867	Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lucifer faxani			Lucifer faxoni	Animalia | Arthropoda | Malacostraca | Decapoda | Luciferidae | Lucifer | Lucifer faxoni	GBIF:5178650	Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lucifer faxani			Lucifer faxoni	Animalia | Arthropoda | Malacostraca | Decapoda | Luciferidae | Lucifer | Lucifer faxoni	IRMNG:10243333	Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lucifer faxani			Lucifer faxoni	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Dendrobranchiata | Sergestoidea | Luciferidae | Lucifer | Lucifer faxoni	ITIS:95916	Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lucifer faxani			Lucifer faxoni	Malacostraca | Decapoda | Luciferidae | Lucifer | Lucifer faxoni	FBC:SLB:SpecCode:25430	Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbreneridae			Lumbrineridae	Animalia | Annelida | Polychaeta | Eunicida | Lumbrineridae	GBIF:2051	Langton, R.W. and R.E. Bowman. 1981. Food of eight Northwest Atlantic Pleuronectiform Fishes. NOAA Technical Report NMFS SSRF-749, U.S. Department of Commerce.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbreneridae			Lumbrineridae	Animalia | Annelida | Polychaeta | Eunicida | Lumbrineridae	IRMNG:108435	Langton, R.W. and R.E. Bowman. 1981. Food of eight Northwest Atlantic Pleuronectiform Fishes. NOAA Technical Report NMFS SSRF-749, U.S. Department of Commerce.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbreneridae			Lumbrineridae	Animalia | Bilateria | Protostomia | Lophozoa | Annelida | Polychaeta | Errantia | Aciculata | Eunicida | Lumbrineridae	ITIS:66335	Langton, R.W. and R.E. Bowman. 1981. Food of eight Northwest Atlantic Pleuronectiform Fishes. NOAA Technical Report NMFS SSRF-749, U.S. Department of Commerce.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbreneridae			Lumbrineridae	Biota | Animalia | Annelida | Polychaeta | Errantia | Eunicida | Lumbrineridae	WORMS:967	Langton, R.W. and R.E. Bowman. 1981. Food of eight Northwest Atlantic Pleuronectiform Fishes. NOAA Technical Report NMFS SSRF-749, U.S. Department of Commerce.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbreneridae			Lumbrineridae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Annelida | Polychaeta | Palpata | Aciculata | Eunicida | Lumbrineridae	NCBI:104719	Langton, R.W. and R.E. Bowman. 1981. Food of eight Northwest Atlantic Pleuronectiform Fishes. NOAA Technical Report NMFS SSRF-749, U.S. Department of Commerce.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbrinereis fragilis			Lumbrinereis	Animalia | Annelida | Polychaeta | Eunicida | Lumbrineridae | Lumbrinereis	GBIF:8049617	Martini, F.H. 1998. The ecology of hagfishes. p. 57-77. In J.M. Jørgensen, J.P. Lomholt, R.E. Weber and H. Malte. The biology of hagfishes. Chapman & Hall, London. 578p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbrinereis fragilis			Lumbrineris	Animalia | Annelida | Polychaeta | Eunicida | Lumbrineridae | Lumbrineris	GBIF:2322907	Martini, F.H. 1998. The ecology of hagfishes. p. 57-77. In J.M. Jørgensen, J.P. Lomholt, R.E. Weber and H. Malte. The biology of hagfishes. Chapman & Hall, London. 578p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Lumbrinereis fragilis			Lumbrineris	Animalia | Annelida | Polychaeta | Eunicida | Lumbrineridae | Lumbrineris	IRMNG:1118432	Martini, F.H. 1998. The ecology of hagfishes. p. 57-77. In J.M. Jørgensen, J.P. Lomholt, R.E. Weber and H. Malte. The biology of hagfishes. Chapman & Hall, London. 578p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
